1,0.0774083,0.461301,0.418446,0.932722,0.800188,0.794218,0.865604,0.846467,0.931455,1.11301,1.12685,1.8813,0.544338,0.849883,0.509449,1.09039,1.03739,0.380919,1.25236,1.06737,0.94509,0.963243,0.935996,0.81689,0.628619,0.800492,1.1355,0.678611,0.651292,0.856397,0.829022,0.510866,0.986493,0.913925,0.367287,0.261057,0.188355,0.412067,0.855176,0.508375,0.243978,0.510902,0.450254,0.762624,0.687826,0.494161,0.568461,0.456879,0.348268,0.315568,1.24957,3.49021,1.87183,0.212028,0.368015,0.29234,0.152972,0.272473,0.287091,0.245345,0.217338,0.0868947,0.172323,0.224452,0.117172,0.127257,0.252955,0.248925,0.176842,0.142406,0.146694,0.130416,0.0631959,0.103385,0.120565,0.0677418,0.453371,0.843363,0.301192,0.0632582,0.0591246,0.0712147,0.0763484,0.0650941,0.0779333,0.0813438,0.0398431,0.0441169,0.0204916,0.0329601,0.051269,0.0267575,0.0136331,0.0148403,0.0158925,0.0316991,0.0327437,0.0165103,0.0242982,0.0208783,0.0143106,0.0147872,0.0180553,0.0146167,0.0106267,0.011279,0.0109017,0.0108439,0.0104039,0.0101218,0.0101926,0.01,0.0100004,0.01,0.01,0.0100016,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
1,0.0822944,0.506713,0.909853,0.646277,0.638578,0.685759,0.880514,2.05033,0.939872,1.01526,0.437106,0.790191,1.17561,1.02596,0.78247,0.738467,1.24437,0.670063,0.716778,0.405792,0.546597,0.800052,0.624423,0.619437,0.292944,1.33473,2.13915,0.570999,0.420655,0.469518,0.453973,0.448746,0.646339,0.579797,0.302095,0.276249,0.33047,0.469091,0.462504,0.238184,0.159434,0.145132,0.280794,0.151159,0.195797,0.201534,0.260516,0.0976835,0.267091,0.375337,5.10332,16.6956,9.68043,0.32484,0.302213,0.256848,0.160296,0.2248,0.198026,0.0979212,0.0949456,0.0945502,0.0527968,0.0839182,0.104027,0.0929091,0.214811,0.226519,0.113284,0.0533864,0.101411,0.111053,0.0635573,0.089546,0.103336,0.0776307,2.35004,4.05732,1.23951,0.0723167,0.048486,0.0242053,0.0361186,0.03078,0.0250222,0.0229595,0.0264611,0.0201205,0.0175415,0.0206978,0.0268032,0.0273503,0.0182946,0.0166973,0.0165692,0.0215101,0.0261086,0.0166723,0.0138205,0.0146134,0.0139083,0.0132734,0.0370206,0.0196237,0.0110866,0.0125752,0.01174,0.0121666,0.0112181,0.010885,0.0106275,0.0110202,0.0107189,0.0107987,0.0104561,0.0106652,0.0104575,0.0104748,0.0104735,0.0104423,0.0104158,0.0103742,0.0104279,0.0103993,0.0103962
1,0.0715213,0.361626,0.328768,0.949171,1.48466,1.57639,1.43753,0.944999,1.33064,0.99126,1.36833,0.96066,0.833981,1.91196,1.53431,0.874,0.922043,1.34496,1.40724,0.815649,0.850994,1.11264,0.913225,0.69419,0.291921,0.582054,0.541846,0.261222,0.322922,0.503021,0.346074,0.533156,0.829367,0.880064,0.471196,0.160855,0.356008,0.421277,0.340971,0.640674,0.44958,0.544434,0.627131,0.573517,0.502223,0.361814,0.486211,0.260444,0.287219,0.4241,1.32289,4.32088,2.37857,0.241431,0.248994,0.201825,0.16897,0.326765,0.232681,0.138307,0.154859,0.0620915,0.0291223,0.0942689,0.175925,0.0915706,0.257735,0.228878,0.116824,0.085739,0.115784,0.153733,0.069948,0.0719326,0.0832988,0.0657877,0.571902,1.04876,0.321311,0.0788242,0.0549993,0.0416597,0.0675279,0.046251,0.0545831,0.0603522,0.0579103,0.0463081,0.0329271,0.0455244,0.0233925,0.0235867,0.0180808,0.0138585,0.0184093,0.0319665,0.0289024,0.0183281,0.0114421,0.0136552,0.0118484,0.0111351,0.0106478,0.0134559,0.0105021,0.0112093,0.0113552,0.0122114,0.0109547,0.0101891,0.0109382,0.0108479,0.0102772,0.0100851,0.0102777,0.010303,0.0101018,0.0100358,0.0100089,0.0101282,0.0100203,0.0100659,0.0100548,0.0100313,0.0100476
1,0.115376,0.22775,0.454828,0.55831,1.69646,1.30346,1.08444,1.3291,0.866125,1.46983,1.5653,0.593626,0.394699,0.507697,0.532506,0.742401,1.50493,0.866871,0.778274,0.563996,0.799126,0.748657,0.740052,0.734468,0.432601,0.690032,0.320678,0.374128,0.39406,0.519883,0.537271,0.812589,0.597121,0.561899,0.286039,0.180717,0.296921,0.452075,0.423967,0.380289,0.188893,0.291119,0.312679,0.315594,0.274175,0.212707,0.312987,0.104847,0.15448,0.26958,1.41534,4.55196,2.55896,0.263008,0.292807,0.242279,0.228381,0.241511,0.172644,0.0970796,0.0874967,0.0610503,0.0542557,0.0845937,0.182969,0.0996936,0.172073,0.173531,0.0841664,0.0529782,0.0931533,0.112946,0.0937805,0.0847654,0.10105,0.0796726,0.614397,1.10889,0.340278,0.0503102,0.0316457,0.0180558,0.0444414,0.0292867,0.0281104,0.0350022,0.0291801,0.0246239,0.0175088,0.026734,0.0257042,0.0254844,0.017162,0.0134484,0.0156879,0.0197265,0.025502,0.0236877,0.0161482,0.0135926,0.0126438,0.0112563,0.0106401,0.0132465,0.0103753,0.0115199,0.0109482,0.0108256,0.0108509,0.0103076,0.0104908,0.0104666,0.0106253,0.0101695,0.0102368,0.0101786,0.0101705,0.0101982,0.0101754,0.0102038,0.0101761,0.0102055,0.0101742,0.0101853,0.0101752
1,0.0978693,0.366793,0.420933,0.788685,2.41533,2.8724,1.71111,1.48443,1.70748,1.48237,1.40907,1.0194,1.1043,1.38496,1.02018,0.433462,0.725878,0.913022,1.08658,0.598577,0.97785,0.866701,0.828231,0.786163,0.456882,0.738791,1.48012,0.598237,0.437449,0.444654,0.555963,0.85012,0.786681,0.631289,0.289465,0.247664,0.397441,0.254387,0.277791,0.475712,0.253702,0.38124,0.313303,0.332112,0.257674,0.118808,0.206356,0.124649,0.186826,0.197341,2.60982,8.42964,4.78664,0.235123,0.269379,0.213304,0.156032,0.29012,0.204177,0.0987246,0.0711527,0.0618336,0.0498554,0.0553879,0.030565,0.0534703,0.182326,0.187353,0.0793127,0.0535644,0.0997417,0.13692,0.0648696,0.0726792,0.0924822,0.0704233,1.15624,2.04983,0.631194,0.0367432,0.0327561,0.0219197,0.0301036,0.0189044,0.02737,0.0335278,0.0292294,0.030745,0.0220154,0.0328416,0.0186914,0.0182481,0.0217658,0.0143483,0.0143464,0.0222628,0.0283122,0.0250789,0.0164858,0.0128372,0.0119717,0.014944,0.0248181,0.0126137,0.0105487,0.0118087,0.0109745,0.0114154,0.0109032,0.0101441,0.0107795,0.0103861,0.0101238,0.0101021,0.0103142,0.01012,0.0101573,0.0100758,0.0100491,0.0101816,0.0100621,0.0101078,0.0100805,0.0101194,0.0100656
1,0.486352,1.30218,2.71233,4.21785,2.66093,2.91492,5.77798,4.97449,2.37868,5.51768,5.42241,3.36733,2.91804,1.40388,0.824411,1.19682,2.51655,1.31297,0.825736,0.542552,0.944631,0.777401,0.424524,1.26075,1.06812,1.16772,0.513518,0.512376,0.435255,0.284515,0.259268,0.415345,0.491651,0.498874,0.344282,0.407191,0.192911,0.279259,0.204159,0.36607,0.230505,0.149981,0.269273,0.294729,0.274434,0.334567,0.489678,0.294249,0.332026,0.271997,1.53295,4.75917,2.70791,0.302249,0.215202,0.228963,0.210962,0.257634,0.223787,0.149647,0.112946,0.0974374,0.0666865,0.139708,0.275365,0.152081,0.174181,0.150426,0.123863,0.074087,0.122135,0.120644,0.0897922,0.0853164,0.0650982,0.090499,0.658398,1.15276,0.371851,0.0503576,0.0588185,0.0479431,0.068517,0.0468876,0.0264611,0.0353128,0.022808,0.0186716,0.019224,0.0276902,0.0155555,0.0196476,0.0151911,0.020503,0.0201428,0.0175837,0.0220765,0.015569,0.016166,0.0133663,0.0156531,0.0145367,0.0128372,0.0205696,0.0164013,0.0176593,0.0132837,0.0136715,0.0129571,0.0127701,0.0122159,0.0133948,0.013438,0.0127648,0.0124556,0.0121858,0.0121053,0.012882,0.0125681,0.0124606,0.0120468,0.0126034,0.011873,0.0122996,0.0121201
1,0.061828,0.123112,0.432877,1.18035,1.54846,0.88749,1.08356,1.56153,1.2118,1.58445,1.4079,0.921391,0.776722,2.25872,2.01981,0.870513,0.806132,1.26458,0.932123,0.429898,0.341712,0.51343,0.974519,1.18727,1.67884,1.11012,0.809856,0.842782,0.637686,0.580641,0.696015,0.874746,1.03145,1.15142,0.600841,0.321467,0.282546,0.317302,0.356436,0.581522,0.570886,0.448733,0.557372,0.267248,0.684321,0.467402,0.484996,0.797481,0.680439,0.497751,1.7052,5.39204,3.15211,0.393922,0.640125,0.271505,0.523861,0.538542,0.405948,0.207345,0.258252,0.0685548,0.0857926,0.126099,0.225068,0.142849,0.190857,0.191233,0.203952,0.132749,0.194509,0.252248,0.215393,0.102015,0.207471,0.126933,0.77041,1.30638,0.417454,0.0973914,0.112889,0.125705,0.0716573,0.0531993,0.0808228,0.029865,0.0480271,0.0409697,0.0432733,0.0411305,0.0246101,0.0177157,0.0162942,0.0174454,0.0223929,0.04161,0.0329283,0.0274338,0.0176827,0.016402,0.0144233,0.016146,0.0181719,0.0159837,0.0234608,0.0138479,0.0129386,0.0105808,0.0103119,0.0103355,0.0100832,0.0108463,0.0100463,0.0102115,0.0101558,0.0105236,0.0100023,0.0101598,0.0100927,0.0101176,0.0100957,0.010102,0.0100803,0.0100885,0.0100881
1,0.283968,1.29559,1.63395,3.29617,1.38087,2.4599,1.99329,2.35446,2.18207,2.38442,3.36431,2.00206,1.32948,2.24919,0.847142,1.96555,2.24757,1.99931,1.58717,0.384999,0.727365,0.514679,0.372341,0.360172,0.649848,1.16422,1.62098,0.644898,0.249198,0.579598,0.981632,0.973163,1.19546,1.31647,0.420391,1.07422,0.835499,0.551289,0.637933,0.737107,0.336879,0.532038,0.564618,0.722944,0.798236,0.600228,0.609682,0.351283,0.376787,0.363561,6.36969,20.7562,12.0149,0.471717,0.32557,0.358045,0.195546,0.206962,0.185211,0.280381,0.216545,0.07333,0.0981227,0.105872,0.133297,0.129008,0.148043,0.0816028,0.138879,0.176917,0.101155,0.0916049,0.0857539,0.126182,0.112239,0.105997,2.92874,5.03152,1.56127,0.0785793,0.0621079,0.0607216,0.0792001,0.0804671,0.0898495,0.0764062,0.0512398,0.0476002,0.0260779,0.0501167,0.0376369,0.0310529,0.0389595,0.0495243,0.0206965,0.0477766,0.0404378,0.0262066,0.0270644,0.0180653,0.015511,0.0228794,0.0151234,0.0280118,0.0146131,0.0136402,0.0140889,0.0139958,0.0139201,0.0139089,0.0144512,0.0142311,0.01367,0.0138275,0.0131593,0.0134367,0.0133163,0.0130115,0.0134128,0.0129746,0.013107,0.013019,0.0131364,0.0130001,0.0130281
1,0.248447,1.24492,0.880318,0.782428,1.73781,2.13349,1.64006,1.96266,0.541592,1.29499,2.05396,0.49006,0.610331,0.637329,1.33653,1.01089,1.57562,1.92631,1.17763,0.870205,0.889879,0.589415,0.62546,0.342295,0.580413,1.05744,1.09872,0.698219,0.27389,0.88453,0.976637,0.983937,1.1248,1.14064,0.512249,0.89894,0.670331,0.316312,0.495143,0.71494,0.461756,0.567792,0.561302,0.764864,0.786393,0.583855,0.596323,0.385675,0.369618,0.335487,4.00931,13.0401,7.48716,0.30331,0.291228,0.319935,0.180673,0.19762,0.198997,0.302273,0.258604,0.0439442,0.114369,0.106279,0.113414,0.151926,0.166659,0.0992831,0.163634,0.193886,0.110225,0.0910307,0.0749999,0.113258,0.100838,0.0697903,1.82289,3.1603,0.983208,0.0663292,0.0631862,0.0607115,0.0821247,0.0742915,0.0865945,0.0823929,0.0488386,0.0512569,0.0351829,0.0489692,0.0309363,0.02198,0.0308852,0.0425956,0.0215612,0.0385571,0.0406987,0.0274539,0.0272716,0.0213669,0.0125224,0.0174253,0.0124438,0.0220674,0.0122479,0.0112014,0.0112626,0.0114461,0.0119643,0.0112414,0.0111194,0.0129045,0.0110475,0.0112556,0.0104845,0.0108832,0.0106086,0.0106055,0.0106492,0.0106618,0.0105775,0.0105484,0.0106253,0.0105628,0.0105627
1,0.249999,1.20946,1.67522,4.52738,2.85937,3.53345,4.30962,4.84089,2.42187,3.84461,4.92679,2.60928,1.45944,1.66974,2.1768,1.92878,3.24898,3.74099,2.4343,0.830992,1.57534,1.21619,1.28056,1.2491,0.943693,5.95621,7.72435,1.34237,0.345797,1.03108,1.4271,1.31206,1.53609,1.56953,0.583814,1.00122,1.00565,0.528965,0.772594,1.07337,0.700515,0.727529,1.05788,0.851587,0.810967,0.572395,0.775006,0.51769,0.497621,0.727614,33.1684,108.264,62.9851,2.45185,0.452854,0.493364,0.425526,0.336858,0.327884,0.332982,0.287034,0.254515,0.235945,0.164876,0.216584,0.200839,0.53573,0.599101,0.204252,0.18561,0.159468,0.168114,0.164487,0.191808,0.147932,0.625581,15.2993,26.3062,8.06193,0.208097,0.112175,0.145755,0.149634,0.126074,0.123132,0.114576,0.105009,0.092242,0.104964,0.0986267,0.0947648,0.0885332,0.0798685,0.0832927,0.0760343,0.0750266,0.0727278,0.0776799,0.0688507,0.0730952,0.0707474,0.0887203,0.0553374,0.157335,0.0581547,0.0649329,0.0661586,0.0630128,0.0637489,0.0624747,0.0615014,0.0616719,0.0595553,0.0604885,0.0590506,0.0592037,0.0588794,0.0579988,0.0579599,0.0577064,0.057294,0.0571484,0.0568688,0.0567965,0.0565535
1,0.151015,0.448565,0.859052,2.83825,2.22298,2.30827,3.6218,4.18009,3.60682,3.32311,4.30667,2.26862,1.46095,1.23369,2.29347,1.86051,2.92164,3.38329,2.31985,0.681443,1.17884,0.882002,1.15811,0.96449,0.789965,4.7253,6.22185,1.00044,0.586009,1.11448,1.36386,1.27227,1.50003,1.5639,0.42479,1.08056,1.00154,0.600111,0.79164,1.03971,0.67399,0.71185,1.07214,0.799555,0.749972,0.526796,0.757086,0.427791,0.447705,0.62511,27.2134,88.7939,51.6539,2.03342,0.458255,0.495995,0.358786,0.290218,0.319417,0.28502,0.245233,0.203668,0.191081,0.131796,0.235019,0.181125,0.381235,0.420381,0.184743,0.16179,0.14549,0.148662,0.135003,0.188425,0.150986,0.525622,12.5421,21.5786,6.61029,0.171212,0.0944871,0.121884,0.130384,0.106667,0.105848,0.0991407,0.0975205,0.0804106,0.0893918,0.0843412,0.0838831,0.0734566,0.0667052,0.0711972,0.0629351,0.0676882,0.0632733,0.0650442,0.0563626,0.0619392,0.0577188,0.0709802,0.0456224,0.126132,0.0491617,0.052802,0.0544699,0.0512183,0.0519456,0.0508891,0.0503308,0.050099,0.048465,0.0493307,0.0478825,0.0480178,0.0480199,0.0470628,0.0470904,0.0468528,0.0464864,0.0463935,0.0461145,0.0460913,0.0458811
1,0.0733653,0.23028,0.349853,0.45563,1.06987,0.891483,1.75292,1.49911,1.1444,1.24384,1.32653,0.617058,0.390882,0.776437,0.54937,0.612173,1.35463,1.08631,0.640907,0.3215,0.782506,0.723774,0.508795,0.966924,0.669507,0.871554,0.946184,0.364682,0.416408,0.161945,0.320819,0.595894,0.629659,0.308983,0.422661,0.413833,0.272278,0.343523,0.510091,0.342861,0.399349,0.23916,0.35766,0.388093,0.428927,0.213723,0.290142,0.145397,0.241411,0.132794,1.18442,3.74768,2.07076,0.250785,0.225065,0.141313,0.169568,0.202004,0.0945735,0.103739,0.0714423,0.052943,0.065666,0.0494104,0.0287463,0.0682107,0.106772,0.114487,0.0627303,0.0624993,0.047189,0.089923,0.0735973,0.0461994,0.0754733,0.0777389,0.502749,0.905727,0.29027,0.0271711,0.0404662,0.0284574,0.0401628,0.0263871,0.0495401,0.0407526,0.0322143,0.0199228,0.0306977,0.0232928,0.0303062,0.0206229,0.013927,0.0177953,0.0183811,0.0144744,0.0212192,0.0182628,0.0110896,0.010195,0.0107915,0.0103873,0.0165223,0.0163058,0.012862,0.0116475,0.0100898,0.0104011,0.010105,0.0101077,0.0101194,0.0100902,0.0100824,0.0100579,0.01,0.0100291,0.0100181,0.01,0.0100207,0.01,0.010018,0.01,0.0100168,0.01,0.01
1,0.340622,1.69866,2.14194,3.15845,4.05751,5.55056,2.63446,3.68257,2.05762,3.894,4.65166,2.37246,1.37405,1.56584,1.91262,1.67935,2.92257,3.58121,2.20417,0.850574,1.24063,1.00825,1.04222,1.10376,0.823296,1.71193,2.11432,0.554752,0.356511,1.03882,1.41564,1.23411,1.43711,1.44445,0.530975,0.972494,1.02507,0.582574,0.795137,1.03591,0.627663,0.761078,1.13441,0.718748,0.712041,0.544663,0.737325,0.471634,0.489207,0.431182,7.17382,23.558,13.6743,0.600487,0.476,0.47023,0.20066,0.232856,0.30108,0.160633,0.239064,0.0931863,0.109904,0.146049,0.19405,0.148018,0.240924,0.26664,0.17177,0.102513,0.151425,0.115063,0.0784899,0.168771,0.162419,0.168656,3.31916,5.72269,1.7472,0.0927216,0.0779847,0.0799803,0.102088,0.0739374,0.0773554,0.0740154,0.105753,0.0650033,0.0523645,0.0685028,0.0558626,0.0346032,0.0500731,0.0455017,0.0277132,0.0540788,0.0487266,0.0368614,0.0357061,0.0286818,0.0202851,0.0195624,0.0170731,0.03997,0.0169076,0.0183813,0.0169841,0.0157892,0.0168919,0.0158448,0.0186858,0.0174013,0.0176695,0.0152346,0.0151324,0.0145425,0.0147692,0.0146116,0.0144702,0.0147851,0.0144233,0.0143084,0.0142819,0.0144235,0.0141954
1,0.241986,1.60904,1.20884,3.87159,2.7989,3.67541,5.46311,2.86531,0.803646,3.34142,1.71044,2.26761,1.42047,0.620673,0.643072,0.652005,1.3668,1.52786,1.24595,0.569202,0.317817,0.801786,0.683069,0.69387,0.740388,1.4875,1.08449,0.378691,0.411494,0.297038,0.883424,1.20275,0.457417,0.557454,0.592641,0.531757,0.211844,0.556626,1.05732,0.813333,0.771332,1.00165,0.497883,0.360343,0.475702,0.25122,0.299582,0.237172,0.23106,0.315351,1.31449,4.16614,2.4377,0.14361,0.288252,0.242292,0.225973,0.266776,0.142367,0.0851746,0.063906,0.068761,0.0274276,0.0510606,0.0937971,0.0470374,0.0639433,0.0960238,0.0631633,0.0467829,0.06886,0.119026,0.0977056,0.0851006,0.098908,0.0449953,0.593355,1.01094,0.318989,0.0613107,0.0420725,0.0336183,0.0420031,0.0286273,0.055339,0.037483,0.0483272,0.0812383,0.062691,0.0550892,0.0629894,0.0335403,0.0147448,0.0227213,0.0241577,0.0219306,0.0159129,0.032463,0.0259413,0.0116564,0.0121713,0.011501,0.017367,0.0245842,0.0122871,0.0110098,0.0110752,0.0106171,0.010308,0.0102021,0.011125,0.0106801,0.0105972,0.0102621,0.0101805,0.0101996,0.0102723,0.0101217,0.0102222,0.0101445,0.010117,0.0101599,0.0101447,0.01013,0.0101453
1,0.138409,0.302546,0.301649,0.296244,0.501006,0.691793,0.746956,1.31902,0.806612,2.29701,2.3835,1.39837,1.12972,1.03278,1.10396,0.615657,0.953807,1.01745,0.895461,1.79068,1.11522,0.968375,0.749521,0.972683,0.614318,0.684853,1.24617,0.844819,0.679398,0.823965,0.973621,0.817753,0.691205,0.37105,0.821132,0.545843,0.441194,0.510907,0.537863,0.443916,0.893449,0.687105,0.620602,0.621999,1.03197,0.758368,0.367816,0.243333,0.374335,0.145964,1.069,3.35894,1.84401,0.510969,0.394097,0.351693,0.480078,0.353368,0.17433,0.188851,0.299255,0.171851,0.0900615,0.171656,0.299439,0.184418,0.117452,0.183794,0.221519,0.11168,0.0810258,0.15786,0.201235,0.135767,0.126195,0.147963,0.442651,0.813594,0.258489,0.0301244,0.0643077,0.0402248,0.0533725,0.0949749,0.118945,0.0662721,0.0570174,0.0539793,0.0693169,0.0321171,0.0337304,0.0265696,0.0243664,0.0238974,0.0330582,0.0172506,0.0218541,0.0245209,0.025113,0.0198024,0.0161818,0.0148103,0.019635,0.0124258,0.0105772,0.011883,0.0108946,0.0106111,0.0105411,0.0125813,0.0102603,0.0100656,0.0100129,0.0101485,0.010001,0.0100336,0.0100401,0.0100218,0.0100475,0.01005,0.0100424,0.0100262,0.0100264,0.0100304,0.0100287
1,0.0716648,0.673799,0.785849,0.885322,0.285029,0.435857,1.32987,1.733,2.70412,1.06232,2.08515,2.11696,1.47902,0.880183,0.745595,0.675268,1.26964,1.28648,0.941219,0.712429,0.228585,0.537404,0.726638,0.451152,0.238567,0.66987,0.940912,0.415885,0.351435,0.411356,0.433192,0.434853,0.60948,0.39956,0.441888,0.641794,0.199998,0.258286,0.50865,0.520155,0.569125,0.772382,0.401724,0.619648,0.616323,0.226294,0.196019,0.142733,0.245153,0.459528,1.28525,4.41951,2.53009,0.301825,0.303762,0.310214,0.226365,0.30862,0.168917,0.0723604,0.0781592,0.0401192,0.0581148,0.115495,0.0646255,0.123642,0.138603,0.0787011,0.0593941,0.0399188,0.0846924,0.141688,0.0881397,0.110706,0.105998,0.086019,0.609629,1.07525,0.31355,0.0925086,0.0448988,0.0221551,0.0282779,0.0328427,0.0687149,0.0664298,0.0374728,0.0638111,0.0432363,0.0373481,0.0313419,0.0168766,0.0136556,0.0284265,0.0193282,0.0151266,0.020125,0.0158668,0.012819,0.011656,0.0117915,0.0112753,0.0166632,0.0130259,0.0102502,0.0101677,0.0101572,0.0100691,0.0100114,0.0100781,0.0100221,0.0101729,0.0100585,0.0100027,0.01,0.01,0.0100013,0.01,0.0100001,0.01,0.0100002,0.01,0.01,0.01,0.01
1,0.0774083,0.461301,0.418446,0.932722,0.800188,0.794218,0.865604,0.846467,0.931455,1.11301,1.12685,1.8813,0.544338,0.849883,0.509449,1.09039,1.03739,0.380919,1.25236,1.06737,0.94509,0.963243,0.935996,0.81689,0.628619,0.800492,1.1355,0.678611,0.651292,0.856397,0.829022,0.510866,0.986493,0.913925,0.367287,0.261057,0.188355,0.412067,0.855176,0.508375,0.243978,0.510902,0.450254,0.762624,0.687826,0.494161,0.568461,0.456879,0.348268,0.315568,1.24957,3.49021,1.87183,0.212028,0.368015,0.29234,0.152972,0.272473,0.287091,0.245345,0.217338,0.0868947,0.172323,0.224452,0.117172,0.127257,0.252955,0.248925,0.176842,0.142406,0.146694,0.130416,0.0631959,0.103385,0.120565,0.0677418,0.453371,0.843363,0.301192,0.0632582,0.0591246,0.0712147,0.0763484,0.0650941,0.0779333,0.0813438,0.0398431,0.0441169,0.0204916,0.0329601,0.051269,0.0267575,0.0136331,0.0148403,0.0158925,0.0316991,0.0327437,0.0165103,0.0242982,0.0208783,0.0143106,0.0147872,0.0180553,0.0146167,0.0106267,0.011279,0.0109017,0.0108439,0.0104039,0.0101218,0.0101926,0.01,0.0100004,0.01,0.01,0.0100016,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
1,0.0822944,0.506713,0.909853,0.646277,0.638578,0.685759,0.880514,2.05033,0.939872,1.01526,0.437106,0.790191,1.17561,1.02596,0.78247,0.738467,1.24437,0.670063,0.716778,0.405792,0.546597,0.800052,0.624423,0.619437,0.292944,1.33473,2.13915,0.570999,0.420655,0.469518,0.453973,0.448746,0.646339,0.579797,0.302095,0.276249,0.33047,0.469091,0.462504,0.238184,0.159434,0.145132,0.280794,0.151159,0.195797,0.201534,0.260516,0.0976835,0.267091,0.375337,5.10332,16.6956,9.68043,0.32484,0.302213,0.256848,0.160296,0.2248,0.198026,0.0979212,0.0949456,0.0945502,0.0527968,0.0839182,0.104027,0.0929091,0.214811,0.226519,0.113284,0.0533864,0.101411,0.111053,0.0635573,0.089546,0.103336,0.0776307,2.35004,4.05732,1.23951,0.0723167,0.048486,0.0242053,0.0361186,0.03078,0.0250222,0.0229595,0.0264611,0.0201205,0.0175415,0.0206978,0.0268032,0.0273503,0.0182946,0.0166973,0.0165692,0.0215101,0.0261086,0.0166723,0.0138205,0.0146134,0.0139083,0.0132734,0.0370206,0.0196237,0.0110866,0.0125752,0.01174,0.0121666,0.0112181,0.010885,0.0106275,0.0110202,0.0107189,0.0107987,0.0104561,0.0106652,0.0104575,0.0104748,0.0104735,0.0104423,0.0104158,0.0103742,0.0104279,0.0103993,0.0103962
1,0.0715213,0.361626,0.328768,0.949171,1.48466,1.57639,1.43753,0.944999,1.33064,0.99126,1.36833,0.96066,0.833981,1.91196,1.53431,0.874,0.922043,1.34496,1.40724,0.815649,0.850994,1.11264,0.913225,0.69419,0.291921,0.582054,0.541846,0.261222,0.322922,0.503021,0.346074,0.533156,0.829367,0.880064,0.471196,0.160855,0.356008,0.421277,0.340971,0.640674,0.44958,0.544434,0.627131,0.573517,0.502223,0.361814,0.486211,0.260444,0.287219,0.4241,1.32289,4.32088,2.37857,0.241431,0.248994,0.201825,0.16897,0.326765,0.232681,0.138307,0.154859,0.0620915,0.0291223,0.0942689,0.175925,0.0915706,0.257735,0.228878,0.116824,0.085739,0.115784,0.153733,0.069948,0.0719326,0.0832988,0.0657877,0.571902,1.04876,0.321311,0.0788242,0.0549993,0.0416597,0.0675279,0.046251,0.0545831,0.0603522,0.0579103,0.0463081,0.0329271,0.0455244,0.0233925,0.0235867,0.0180808,0.0138585,0.0184093,0.0319665,0.0289024,0.0183281,0.0114421,0.0136552,0.0118484,0.0111351,0.0106478,0.0134559,0.0105021,0.0112093,0.0113552,0.0122114,0.0109547,0.0101891,0.0109382,0.0108479,0.0102772,0.0100851,0.0102777,0.010303,0.0101018,0.0100358,0.0100089,0.0101282,0.0100203,0.0100659,0.0100548,0.0100313,0.0100476
1,0.115376,0.22775,0.454828,0.55831,1.69646,1.30346,1.08444,1.3291,0.866125,1.46983,1.5653,0.593626,0.394699,0.507697,0.532506,0.742401,1.50493,0.866871,0.778274,0.563996,0.799126,0.748657,0.740052,0.734468,0.432601,0.690032,0.320678,0.374128,0.39406,0.519883,0.537271,0.812589,0.597121,0.561899,0.286039,0.180717,0.296921,0.452075,0.423967,0.380289,0.188893,0.291119,0.312679,0.315594,0.274175,0.212707,0.312987,0.104847,0.15448,0.26958,1.41534,4.55196,2.55896,0.263008,0.292807,0.242279,0.228381,0.241511,0.172644,0.0970796,0.0874967,0.0610503,0.0542557,0.0845937,0.182969,0.0996936,0.172073,0.173531,0.0841664,0.0529782,0.0931533,0.112946,0.0937805,0.0847654,0.10105,0.0796726,0.614397,1.10889,0.340278,0.0503102,0.0316457,0.0180558,0.0444414,0.0292867,0.0281104,0.0350022,0.0291801,0.0246239,0.0175088,0.026734,0.0257042,0.0254844,0.017162,0.0134484,0.0156879,0.0197265,0.025502,0.0236877,0.0161482,0.0135926,0.0126438,0.0112563,0.0106401,0.0132465,0.0103753,0.0115199,0.0109482,0.0108256,0.0108509,0.0103076,0.0104908,0.0104666,0.0106253,0.0101695,0.0102368,0.0101786,0.0101705,0.0101982,0.0101754,0.0102038,0.0101761,0.0102055,0.0101742,0.0101853,0.0101752
